1441 420.3280953 194 2732 -732 4288200 4288200 0 -392 -2714 616 4256266 4256266 0 198 -18 116 31934 31934 0
1442 420.6300603 172 2736 -736 4288400 4288400 0 -369 -2719 621 4256465 4256465 0 197 -17 115 31935 31935 0
1443 420.8846388 192 2726 -730 4288600 4288600 0 -389 -2709 615 4256665 4256665 0 197 -17 115 31935 31935 0
1444 421.1513631 176 2712 -732 4288800 4288800 0 -375 -2693 617 4256863 4256863 0 199 -19 115 31937 31937 0
1445 421.4576163 182 2706 -726 4289000 4289000 0 -380 -2686 610 4257062 4257062 0 198 -20 116 31938 31938 0
1446 421.7066806 182 2698 -732 4289200 4289200 0 -382 -2680 616 4257260 4257260 0 200 -18 116 31940 31940 0
1447 422.029544 166 2704 -746 4289400 4289400 0 -365 -2685 629 4257459 4257459 0 199 -19 117 31941 31941 0
1448 422.3219871 170 2730 -738 4289600 4289600 0 -368 -2710 620 4257658 4257658 0 198 -20 118 31942 31942 0
1449 422.5915135 168 2714 -712 4289800 4289800 0 -366 -2694 594 4257858 4257858 0 198 -20 118 31942 31942 0
1450 422.8502985 170 2704 -716 4290000 4290000 0 -369 -2683 597 4258057 4258057 0 199 -21 119 31943 31943 0
1451 423.1228948 164 2688 -696 4290200 4290200 0 -364 -2666 576 4258256 4258256 0 200 -22 120 31944 31944 0
1452 423.4385093 160 2670 -688 4290400 4290400 0 -359 -2647 567 4258455 4258455 0 199 -23 121 31945 31945 0
1453 423.7079723 162 2664 -676 4290600 4290600 0 -363 -2641 553 4258653 4258653 0 201 -23 123 31947 31947 0
1454 424.0282211 152 2656 -670 4290800 4290800 0 -355 -2633 547 4258851 4258851 0 203 -23 123 31949 31949 0
1455 424.2782904 142 2644 -694 4291000 4291000 0 -345 -2621 571 4259049 4259049 0 203 -23 123 31951 31951 0
1456 424.5526937 164 2652 -730 4291200 4291200 0 -366 -2630 608 4259248 4259248 0 202 -22 122 31952 31952 0
1457 424.8269538 122 2670 -706 4291400 4291400 0 -326 -2646 582 4259446 4259446 0 204 -24 124 31954 31954 0
1458 425.1104048 124 2660 -710 4291600 4291600 0 -329 -2635 585 4259645 4259645 0 205 -25 125 31955 31955 0
1459 425.4252429 124 2676 -700 4291800 4291800 0 -330 -2650 576 4259844 4259844 0 206 -26 124 31956 31956 0
1460 425.6982064 122 2688 -700 4292000 4292000 0 -329 -2661 575 4260043 4260043 0 207 -27 125 31957 31957 0
1461 426.0052652 144 2718 -692 4292200 4292200 0 -351 -2691 567 4260243 4260243 0 207 -27 125 31957 31957 0
1462 426.3106488 170 2752 -714 4292400 4292400 0 -377 -2725 589 4260443 4260443 0 207 -27 125 31957 31957 0
1463 426.5898467 196 2750 -720 4292600 4292600 0 -403 -2723 595 4260643 4260643 0 207 -27 125 31957 31957 0
1464 426.890752 180 2770 -740 4292800 4292800 0 -387 -2743 615 4260843 4260843 0 207 -27 125 31957 31957 0
1465 427.1915142 186 2796 -734 4293000 4293000 0 -395 -2771 607 4261041 4261041 0 209 -25 127 31959 31959 0
1466 427.4655059 204 2806 -756 4293200 4293200 0 -411 -2779 629 4261239 4261239 0 207 -27 127 31961 31961 0
1467 427.7711524 196 2810 -758 4293400 4293400 0 -403 -2783 631 4261439 4261439 0 207 -27 127 31961 31961 0
1468 428.094804 212 2800 -760 4293600 4293600 0 -418 -2774 632 4261638 4261638 0 206 -26 128 31962 31962 0
1469 428.3716713 218 2792 -736 4293800 4293800 0 -423 -2767 607 4261837 4261837 0 205 -25 129 31963 31963 0
1470 428.6810805 216 2786 -746 4294000 4294000 0 -422 -2760 618 4262036 4262036 0 206 -26 128 31964 31964 0
1471 428.9922054 218 2788 -760 4294200 4294200 0 -424 -2764 632 4262234 4262234 0 206 -24 128 31966 31966 0
1472 429.318623 198 2766 -760 4294400 4294400 0 -405 -2741 631 4262433 4262433 0 207 -25 129 31967 31967 0
1473 429.6286252 206 2760 -768 4294600 4294600 0 -412 -2734 640 4262632 4262632 0 206 -26 128 31968 31968 0
1474 429.9295768 214 2730 -754 4294800 4294800 0 -420 -2704 626 4262832 4262832 0 206 -26 128 31968 31968 0
1475 430.2135983 196 2720 -784 4295000 4295000 0 -402 -2694 656 4263032 4263032 0 206 -26 128 31968 31968 0
1476 430.452534 170 2716 -786 4295200 4295200 0 -377 -2691 659 4263231 4263231 0 207 -25 127 31969 31969 0
1477 430.7595024 160 2706 -754 4295400 4295400 0 -368 -2682 628 4263430 4263430 0 208 -24 126 31970 31970 0
1478 431.1297275 158 2702 -746 4295600 4295600 0 -367 -2677 619 4263627 4263627 0 209 -25 127 31973 31973 0
1479 431.4256405 168 2670 -742 4295800 4295800 0 -378 -2646 616 4263826 4263826 0 210 -24 126 31974 31974 0
1480 431.7007605 162 2670 -754 4296000 4296000 0 -370 -2644 626 4264024 4264024 0 208 -26 128 31976 31976 0
1481 431.9323132 154 2684 -762 4296200 4296200 0 -363 -2659 633 4264223 4264223 0 209 -25 129 31977 31977 0
1482 432.2423965 172 2688 -764 4296400 4296400 0 -383 -2663 637 4264421 4264421 0 211 -25 127 31979 31979 0
1483 432.5419683 176 2696 -762 4296600 4296600 0 -388 -2670 634 4264620 4264620 0 212 -26 128 31980 31980 0
1484 432.836397 144 2708 -738 4296800 4296800 0 -356 -2682 610 4264820 4264820 0 212 -26 128 31980 31980 0
1485 433.099312 122 2688 -738 4297000 4297000 0 -334 -2660 610 4265018 4265018 0 212 -28 128 31982 31982 0
1486 433.3698469 98 2682 -740 4297200 4297200 0 -311 -2655 613 4265217 4265217 0 213 -27 127 31983 31983 0
1487 433.7027723 74 2674 -724 4297400 4297400 0 -287 -2647 597 4265415 4265415 0 213 -27 127 31985 31985 0
1488 433.9993416 66 2668 -734 4297600 4297600 0 -279 -2641 607 4265613 4265613 0 213 -27 127 31987 31987 0
1489 434.2960949 68 2674 -732 4297800 4297800 0 -281 -2647 607 4265811 4265811 0 213 -27 125 31989 31989 0
1490 434.6072352 62 2686 -738 4298000 4298000 0 -277 -2659 613 4266009 4266009 0 215 -27 125 31991 31991 0
1491 434.9078485 68 2702 -750 4298200 4298200 0 -283 -2675 625 4266209 4266209 0 215 -27 125 31991 31991 0
1492 435.2030918 58 2714 -742 4298400 4298400 0 -272 -2688 616 4266408 4266408 0 214 -26 126 31992 31992 0
1493 435.4801789 70 2690 -724 4298600 4298600 0 -285 -2665 599 4266607 4266607 0 215 -25 125 31993 31993 0
1494 435.752079 40 2710 -724 4298800 4298800 0 -254 -2684 602 4266804 4266804 0 214 -26 122 31996 31996 0
1495 436.0614185 40 2702 -718 4299000 4299000 0 -253 -2675 595 4267003 4267003 0 213 -27 123 31997 31997 0
1496 436.3625372 48 2716 -742 4299200 4299200 0 -260 -2690 620 4267202 4267202 0 212 -26 122 31998 31998 0
1497 436.6715895 54 2746 -756 4299400 4299400 0 -266 -2720 634 4267402 4267402 0 212 -26 122 31998 31998 0
1498 436.9600515 54 2746 -778 4299600 4299600 0 -265 -2719 657 4267601 4267601 0 211 -27 121 31999 31999 0
1499 437.2655255 30 2760 -786 4299800 4299800 0 -242 -2734 664 4267800 4267800 0 212 -26 122 32000 32000 0
1500 437.5214067 42 2746 -766 4300000 4300000 0 -254 -2720 644 4268000 4268000 0 212 -26 122 32000 32000 0
1501 437.8166017 28 2738 -790 4300200 4300200 0 -241 -2711 667 4268199 4268199 0 213 -27 123 32001 32001 0
1502 438.1034461 18 2752 -788 4300400 4300400 0 -233 -2723 669 4268395 4268395 0 215 -29 119 32005 32005 0
1503 438.3948937 16 2770 -810 4300600 4300600 0 -231 -2741 691 4268595 4268595 0 215 -29 119 32005 32005 0
1504 438.6960711 14 2762 -782 4300800 4300800 0 -229 -2733 663 4268795 4268795 0 215 -29 119 32005 32005 0
1505 439.0251866 -2 2746 -790 4301000 4301000 0 -213 -2717 671 4268995 4268995 0 215 -29 119 32005 32005 0
1506 439.3281973 14 2718 -774 4301200 4301200 0 -227 -2687 655 4269193 4269193 0 213 -31 119 32007 32007 0
1507 439.6555246 14 2706 -774 4301400 4301400 0 -228 -2674 654 4269392 4269392 0 214 -32 120 32008 32008 0
1508 439.9523937 14 2700 -786 4301600 4301600 0 -227 -2667 667 4269591 4269591 0 213 -33 119 32009 32009 0
1509 440.2795355 -8 2696 -792 4301800 4301800 0 -205 -2663 673 4269791 4269791 0 213 -33 119 32009 32009 0
1510 440.5939355 -12 2694 -826 4302000 4302000 0 -200 -2660 706 4269990 4269990 0 212 -34 120 32010 32010 0
1511 440.8827915 0 2704 -836 4302200 4302200 0 -211 -2669 717 4270189 4270189 0 211 -35 119 32011 32011 0
1512 441.2010502 8 2688 -864 4302400 4302400 0 -220 -2656 744 4270386 4270386 0 212 -32 120 32014 32014 0
1513 441.4667251 0 2700 -898 4302600 4302600 0 -212 -2668 778 4270586 4270586 0 212 -32 120 32014 32014 0
1514 441.7319535 4 2680 -892 4302800 4302800 0 -216 -2648 772 4270786 4270786 0 212 -32 120 32014 32014 0
1515 442.0233832 8 2672 -880 4303000 4303000 0 -218 -2638 760 4270984 4270984 0 210 -34 120 32016 32016 0
1516 442.3164698 16 2672 -886 4303200 4303200 0 -228 -2636 768 4271182 4271182 0 212 -36 118 32018 32018 0
1517 442.5871824 38 2636 -888 4303400 4303400 0 -250 -2600 770 4271382 4271382 0 212 -36 118 32018 32018 0
1518 442.8876994 84 2650 -888 4303600 4303600 0 -296 -2616 770 4271580 4271580 0 212 -34 118 32020 32020 0
1519 443.1770162 96 2692 -908 4303800 4303800 0 -307 -2657 789 4271779 4271779 0 211 -35 119 32021 32021 0
1520 443.4817545 98 2682 -904 4304000 4304000 0 -308 -2648 786 4271978 4271978 0 210 -34 118 32022 32022 0
1521 443.7848647 74 2678 -910 4304200 4304200 0 -285 -2645 793 4272177 4272177 0 211 -33 117 32023 32023 0
1522 444.0789277 74 2668 -886 4304400 4304400 0 -282 -2636 770 4272374 4272374 0 208 -32 116 32026 32026 0
1523 444.3723288 70 2654 -886 4304600 4304600 0 -276 -2624 770 4272570 4272570 0 206 -30 116 32030 32030 0
1524 444.6500738 48 2660 -878 4304800 4304800 0 -255 -2631 763 4272769 4272769 0 207 -29 115 32031 32031 0
1525 444.9142032 36 2686 -866 4305000 4305000 0 -244 -2656 754 4272966 4272966 0 208 -30 112 32034 32034 0
1526 445.2379235 12 2664 -870 4305200 4305200 0 -220 -2634 758 4273166 4273166 0 208 -30 112 32034 32034 0
1527 445.5423224 10 2664 -890 4305400 4305400 0 -218 -2632 778 4273364 4273364 0 208 -32 112 32036 32036 0
1528 445.8398484 6 2670 -864 4305600 4305600 0 -214 -2638 752 4273564 4273564 0 208 -32 112 32036 32036 0
1529 446.1495876 8 2674 -862 4305800 4305800 0 -216 -2642 750 4273760 4273760 0 208 -32 112 32040 32040 0
1530 446.4216774 -30 2642 -882 4306000 4306000 0 -179 -2611 771 4273959 4273959 0 209 -31 111 32041 32041 0
1531 446.732948 -14 2652 -878 4306200 4306200 0 -194 -2618 766 4274156 4274156 0 208 -34 112 32044 32044 0
1532 447.0336728 -4 2660 -880 4306400 4306400 0 -205 -2627 769 4274355 4274355 0 209 -33 111 32045 32045 0
1533 447.3740732 -8 2662 -882 4306600 4306600 0 -201 -2629 771 4274555 4274555 0 209 -33 111 32045 32045 0
1534 447.677477 -8 2654 -874 4306800 4306800 0 -201 -2621 763 4274755 4274755 0 209 -33 111 32045 32045 0
1535 447.953635 -8 2666 -888 4307000 4307000 0 -201 -2633 777 4274953 4274953 0 209 -33 111 32047 32047 0
1536 448.2534398 -20 2662 -880 4307200 4307200 0 -189 -2629 769 4275153 4275153 0 209 -33 111 32047 32047 0
1537 448.5739209 -14 2650 -878 4307400 4307400 0 -195 -2615 767 4275351 4275351 0 209 -35 111 32049 32049 0
1538 448.8889776 -16 2638 -868 4307600 4307600 0 -192 -2604 758 4275550 4275550 0 208 -34 110 32050 32050 0
1539 449.201844 -32 2636 -874 4307800 4307800 0 -177 -2601 763 4275747 4275747 0 209 -35 111 32053 32053 0
1540 449.4883915 -38 2622 -868 4308000 4308000 0 -171 -2587 757 4275947 4275947 0 209 -35 111 32053 32053 0
1541 449.783327 -62 2602 -846 4308200 4308200 0 -148 -2570 736 4276144 4276144 0 210 -32 110 32056 32056 0
1542 450.0711607 -68 2588 -836 4308400 4308400 0 -143 -2557 723 4276341 4276341 0 211 -31 113 32059 32059 0
1543 450.3598639 -60 2584 -850 4308600 4308600 0 -151 -2553 737 4276541 4276541 0 211 -31 113 32059 32059 0
1544 450.640039 -54 2566 -888 4308800 4308800 0 -157 -2535 775 4276741 4276741 0 211 -31 113 32059 32059 0
1545 450.9542334 -66 2590 -874 4309000 4309000 0 -147 -2559 761 4276937 4276937 0 213 -31 113 32063 32063 0
1546 451.2161246 -64 2588 -850 4309200 4309200 0 -148 -2558 736 4277136 4277136 0 212 -30 114 32064 32064 0
1547 451.5225613 -70 2570 -864 4309400 4309400 0 -142 -2542 750 4277334 4277334 0 212 -28 114 32066 32066 0
1548 451.8191762 -76 2566 -850 4309600 4309600 0 -137 -2537 737 4277533 4277533 0 213 -29 113 32067 32067 0
1549 452.1532067 -78 2536 -828 4309800 4309800 0 -133 -2507 715 4277729 4277729 0 211 -29 113 32071 32071 0
1550 452.4836763 -78 2554 -844 4310000 4310000 0 -133 -2523 731 4277927 4277927 0 211 -31 113 32073 32073 0
1551 452.7378855 -80 2548 -862 4310200 4310200 0 -131 -2517 749 4278127 4278127 0 211 -31 113 32073 32073 0
1552 453.0566883 -66 2528 -860 4310400 4310400 0 -141 -2495 747 4278323 4278323 0 207 -33 113 32077 32077 0
1553 453.3534602 -40 2524 -842 4310600 4310600 0 -167 -2491 729 4278523 4278523 0 207 -33 113 32077 32077 0
1554 453.6738762 -32 2534 -852 4310800 4310800 0 -175 -2501 739 4278721 4278721 0 207 -33 113 32079 32079 0
1555 453.9645859 -34 2530 -862 4311000 4311000 0 -173 -2497 749 4278919 4278919 0 207 -33 113 32081 32081 0
1556 454.2287402 -66 2552 -864 4311200 4311200 0 -140 -2518 750 4279118 4279118 0 206 -34 114 32082 32082 0
1557 454.5299269 -50 2558 -852 4311400 4311400 0 -156 -2524 738 4279318 4279318 0 206 -34 114 32082 32082 0
1558 454.8230531 -52 2554 -848 4311600 4311600 0 -154 -2520 734 4279518 4279518 0 206 -34 114 32082 32082 0
1559 455.0915516 -58 2550 -872 4311800 4311800 0 -146 -2518 756 4279716 4279716 0 204 -32 116 32084 32084 0
1560 455.3634895 -74 2552 -852 4312000 4312000 0 -130 -2520 736 4279916 4279916 0 204 -32 116 32084 32084 0
1561 455.6211836 -54 2566 -860 4312200 4312200 0 -150 -2534 744 4280116 4280116 0 204 -32 116 32084 32084 0
1562 455.9073927 -54 2572 -874 4312400 4312400 0 -149 -2537 757 4280313 4280313 0 203 -35 117 32087 32087 0
1563 456.2183703 -66 2578 -872 4312600 4312600 0 -138 -2544 754 4280512 4280512 0 204 -34 118 32088 32088 0
1564 456.5212365 -70 2566 -902 4312800 4312800 0 -133 -2533 785 4280711 4280711 0 203 -33 117 32089 32089 0
1565 456.8124249 -90 2568 -914 4313000 4313000 0 -114 -2536 796 4280910 4280910 0 204 -32 118 32090 32090 0
1566 457.1095442 -86 2582 -926 4313200 4313200 0 -118 -2550 808 4281110 4281110 0 204 -32 118 32090 32090 0
1567 457.4131314 -72 2602 -910 4313400 4313400 0 -133 -2571 791 4281309 4281309 0 205 -31 119 32091 32091 0
1568 457.7268579 -72 2622 -916 4313600 4313600 0 -132 -2590 796 4281508 4281508 0 204 -32 120 32092 32092 0
1569 458.0200347 -100 2614 -916 4313800 4313800 0 -104 -2582 794 4281706 4281706 0 204 -32 122 32094 32094 0
1570 458.3100871 -112 2610 -920 4314000 4314000 0 -94 -2576 794 4281902 4281902 0 206 -34 126 32098 32098 0
1571 458.5861893 -108 2602 -928 4314200 4314200 0 -100 -2568 800 4282100 4282100 0 208 -34 128 32100 32100 0
1572 458.8680356 -104 2590 -930 4314400 4314400 0 -106 -2556 800 4282298 4282298 0 210 -34 130 32102 32102 0
1573 459.1586351 -102 2556 -924 4314600 4314600 0 -108 -2522 794 4282498 4282498 0 210 -34 130 32102 32102 0
1574 459.4223492 -102 2534 -930 4314800 4314800 0 -111 -2503 801 4282695 4282695 0 213 -31 129 32105 32105 0
1575 459.7410882 -82 2550 -898 4315000 4315000 0 -131 -2519 769 4282895 4282895 0 213 -31 129 32105 32105 0
1576 460.0387005 -90 2534 -908 4315200 4315200 0 -123 -2505 781 4283093 4283093 0 213 -29 127 32107 32107 0
1577 460.3189734 -104 2528 -922 4315400 4315400 0 -109 -2499 795 4283291 4283291 0 213 -29 127 32109 32109 0
1578 460.6272276 -98 2514 -944 4315600 4315600 0 -116 -2486 816 4283490 4283490 0 214 -28 128 32110 32110 0
1579 460.9063623 -94 2494 -938 4315800 4315800 0 -119 -2467 809 4283689 4283689 0 213 -27 129 32111 32111 0
1580 461.2181023 -102 2518 -938 4316000 4316000 0 -110 -2490 808 4283886 4283886 0 212 -28 130 32114 32114 0
1581 461.5560343 -110 2510 -968 4316200 4316200 0 -103 -2483 837 4284085 4284085 0 213 -27 131 32115 32115 0
1582 461.8552703 -96 2506 -952 4316400 4316400 0 -118 -2480 822 4284284 4284284 0 214 -26 130 32116 32116 0
1583 462.164373 -116 2520 -950 4316600 4316600 0 -98 -2494 820 4284484 4284484 0 214 -26 130 32116 32116 0
1584 462.4683638 -80 2512 -936 4316800 4316800 0 -135 -2487 807 4284683 4284683 0 215 -25 129 32117 32117 0
1585 462.7634688 -86 2510 -938 4317000 4317000 0 -128 -2484 808 4284880 4284880 0 214 -26 130 32120 32120 0
1586 463.0904958 -68 2510 -938 4317200 4317200 0 -145 -2483 807 4285079 4285079 0 213 -27 131 32121 32121 0
1587 463.4002206 -74 2500 -942 4317400 4317400 0 -140 -2472 812 4285278 4285278 0 214 -28 130 32122 32122 0
1588 463.7041739 -66 2524 -960 4317600 4317600 0 -151 -2497 829 4285475 4285475 0 217 -27 131 32125 32125 0
1589 464.006694 -62 2536 -942 4317800 4317800 0 -153 -2507 813 4285673 4285673 0 215 -29 129 32127 32127 0
1590 464.2850738 -46 2544 -914 4318000 4318000 0 -171 -2515 785 4285871 4285871 0 217 -29 129 32129 32129 0
1591 464.5538808 -48 2578 -904 4318200 4318200 0 -167 -2547 773 4286067 4286067 0 215 -31 131 32133 32133 0
1592 464.877725 -54 2574 -904 4318400 4318400 0 -162 -2542 774 4286266 4286266 0 216 -32 130 32134 32134 0
1593 465.1776271 -66 2576 -912 4318600 4318600 0 -150 -2542 780 4286464 4286464 0 216 -34 132 32136 32136 0
1594 465.4628616 -84 2574 -896 4318800 4318800 0 -134 -2542 764 4286662 4286662 0 218 -32 132 32138 32138 0
1595 465.7623606 -80 2568 -886 4319000 4319000 0 -138 -2536 754 4286862 4286862 0 218 -32 132 32138 32138 0
1596 466.0707982 -96 2562 -886 4319200 4319200 0 -122 -2530 754 4287062 4287062 0 218 -32 132 32138 32138 0
1597 466.3778971 -86 2570 -898 4319400 4319400 0 -133 -2537 765 4287261 4287261 0 219 -33 133 32139 32139 0
1598 466.6736937 -60 2602 -886 4319600 4319600 0 -159 -2569 753 4287459 4287459 0 219 -33 133 32141 32141 0
1599 466.9965442 -56 2612 -928 4319800 4319800 0 -164 -2580 796 4287658 4287658 0 220 -32 132 32142 32142 0
1600 467.2727177 -50 2622 -930 4320000 4320000 0 -170 -2590 798 4287858 4287858 0 220 -32 132 32142 32142 0
1601 467.5677419 -42 2626 -918 4320200 4320200 0 -178 -2594 786 4288058 4288058 0 220 -32 132 32142 32142 0
1602 467.8271901 -48 2636 -900 4320400 4320400 0 -173 -2607 769 4288255 4288255 0 221 -29 131 32145 32145 0
1603 468.1346369 -34 2652 -904 4320600 4320600 0 -186 -2622 774 4288454 4288454 0 220 -30 130 32146 32146 0
1604 468.422179 -48 2678 -918 4320800 4320800 0 -173 -2647 787 4288653 4288653 0 221 -31 131 32147 32147 0
1605 468.7211383 -56 2702 -924 4321000 4321000 0 -163 -2671 793 4288849 4288849 0 219 -31 131 32151 32151 0
1606 468.9963695 -46 2712 -922 4321200 4321200 0 -173 -2681 791 4289047 4289047 0 219 -31 131 32153 32153 0
1607 469.3218322 -58 2706 -920 4321400 4321400 0 -161 -2675 789 4289247 4289247 0 219 -31 131 32153 32153 0
1608 469.608817 -44 2700 -928 4321600 4321600 0 -177 -2669 797 4289445 4289445 0 221 -31 131 32155 32155 0
1609 469.9227017 -40 2690 -930 4321800 4321800 0 -182 -2660 800 4289644 4289644 0 222 -30 130 32156 32156 0
1610 470.1907476 -36 2658 -904 4322000 4322000 0 -186 -2630 772 4289842 4289842 0 222 -28 132 32158 32158 0
1611 470.4738203 -44 2650 -912 4322200 4322200 0 -177 -2623 781 4290041 4290041 0 221 -27 131 32159 32159 0
1612 470.7576784 -70 2682 -902 4322400 4322400 0 -150 -2654 772 4290238 4290238 0 220 -28 130 32162 32162 0
1613 471.0515354 -64 2676 -924 4322600 4322600 0 -157 -2647 795 4290435 4290435 0 221 -29 129 32165 32165 0
1614 471.3295357 -72 2674 -936 4322800 4322800 0 -150 -2646 810 4290632 4290632 0 222 -28 126 32168 32168 0
1615 471.602182 -62 2686 -938 4323000 4323000 0 -162 -2658 812 4290830 4290830 0 224 -28 126 32170 32170 0
1616 471.859579 -58 2676 -932 4323200 4323200 0 -166 -2646 806 4291028 4291028 0 224 -30 126 32172 32172 0
1617 472.1822007 -54 2652 -944 4323400 4323400 0 -173 -2619 819 4291223 4291223 0 227 -33 125 32177 32177 0
1618 472.4458698 -62 2616 -944 4323600 4323600 0 -169 -2585 819 4291419 4291419 0 231 -31 125 32181 32181 0
1619 472.7685259 -64 2618 -958 4323800 4323800 0 -165 -2585 833 4291617 4291617 0 229 -33 125 32183 32183 0
1620 473.0910974 -72 2636 -964 4324000 4324000 0 -159 -2605 839 4291815 4291815 0 231 -31 125 32185 32185 0
1621 473.3735101 -86 2638 -958 4324200 4324200 0 -146 -2610 830 4292012 4292012 0 232 -28 128 32188 32188 0
1622 473.6628568 -118 2670 -964 4324400 4324400 0 -113 -2643 835 4292211 4292211 0 231 -27 129 32189 32189 0
1623 473.9629886 -110 2668 -976 4324600 4324600 0 -122 -2642 846 4292408 4292408 0 232 -26 130 32192 32192 0
1624 474.2582036 -108 2670 -984 4324800 4324800 0 -123 -2643 853 4292605 4292605 0 231 -27 131 32195 32195 0
1625 474.5725035 -76 2668 -972 4325000 4325000 0 -156 -2642 842 4292804 4292804 0 232 -26 130 32196 32196 0
1626 474.8625069 -54 2658 -986 4325200 4325200 0 -179 -2631 855 4293003 4293003 0 233 -27 131 32197 32197 0
1627 475.1583654 -54 2662 -984 4325400 4325400 0 -179 -2635 853 4293203 4293203 0 233 -27 131 32197 32197 0
1628 475.4498604 -42 2652 -962 4325600 4325600 0 -194 -2626 828 4293396 4293396 0 236 -26 134 32204 32204 0
1629 475.7315599 -56 2650 -972 4325800 4325800 0 -180 -2624 838 4293596 4293596 0 236 -26 134 32204 32204 0
1630 476.0133297 -50 2644 -998 4326000 4326000 0 -187 -2619 865 4293795 4293795 0 237 -25 133 32205 32205 0
1631 476.2930589 -48 2642 -990 4326200 4326200 0 -189 -2617 857 4293995 4293995 0 237 -25 133 32205 32205 0
1632 476.5719677 -56 2660 -992 4326400 4326400 0 -181 -2635 859 4294195 4294195 0 237 -25 133 32205 32205 0
1633 476.873352 -48 2644 -982 4326600 4326600 0 -190 -2618 852 4294392 4294392 0 238 -26 130 32208 32208 0
1634 477.1879554 -30 2644 -976 4326800 4326800 0 -207 -2615 847 4294589 4294589 0 237 -29 129 32211 32211 0
1635 477.4790659 -36 2626 -950 4327000 4327000 0 -200 -2596 820 4294788 4294788 0 236 -30 130 32212 32212 0
1636 477.7708125 -40 2628 -952 4327200 4327200 0 -195 -2599 823 4294987 4294987 0 235 -29 129 32213 32213 0
1637 478.0718507 -50 2628 -950 4327400 4327400 0 -185 -2599 819 4295185 4295185 0 235 -29 131 32215 32215 0
1638 478.3212445 -66 2626 -946 4327600 4327600 0 -170 -2594 816 4295382 4295382 0 236 -32 130 32218 32218 0
1639 478.5951615 -58 2662 -922 4327800 4327800 0 -177 -2631 791 4295581 4295581 0 235 -31 131 32219 32219 0
1640 478.9017744 -36 2656 -908 4328000 4328000 0 -198 -2626 778 4295780 4295780 0 234 -30 130 32220 32220 0
1641 479.1892783 -24 2658 -894 4328200 4328200 0 -211 -2629 765 4295979 4295979 0 235 -29 129 32221 32221 0
1642 479.4892262 -6 2648 -878 4328400 4328400 0 -229 -2617 751 4296177 4296177 0 235 -31 127 32223 32223 0
1643 479.806844 -12 2670 -892 4328600 4328600 0 -222 -2640 766 4296376 4296376 0 234 -30 126 32224 32224 0
1644 480.0732459 6 2660 -932 4328800 4328800 0 -239 -2629 805 4296573 4296573 0 233 -31 127 32227 32227 0
1645 480.4046643 10 2654 -932 4329000 4329000 0 -244 -2624 806 4296770 4296770 0 234 -30 126 32230 32230 0
1646 480.7256339 2 2660 -942 4329200 4329200 0 -236 -2632 814 4296966 4296966 0 234 -28 128 32234 32234 0
1647 481.0281816 -6 2666 -946 4329400 4329400 0 -226 -2640 818 4297162 4297162 0 232 -26 128 32238 32238 0
1648 481.3176951 -10 2654 -956 4329600 4329600 0 -221 -2627 829 4297361 4297361 0 231 -27 127 32239 32239 0
1649 481.5999486 -2 2676 -944 4329800 4329800 0 -227 -2647 817 4297559 4297559 0 229 -29 127 32241 32241 0
1650 481.8915598 14 2696 -954 4330000 4330000 0 -241 -2667 827 4297757 4297757 0 227 -29 127 32243 32243 0
1651 482.1791412 48 2702 -958 4330200 4330200 0 -274 -2674 830 4297956 4297956 0 226 -28 128 32244 32244 0
1652 482.4948049 30 2694 -938 4330400 4330400 0 -256 -2666 808 4298154 4298154 0 226 -28 130 32246 32246 0
1653 482.8111934 44 2690 -948 4330600 4330600 0 -268 -2662 820 4298352 4298352 0 224 -28 128 32248 32248 0
1654 483.1029153 46 2682 -968 4330800 4330800 0 -271 -2653 839 4298551 4298551 0 225 -29 129 32249 32249 0
1655 483.4142235 24 2676 -964 4331000 4331000 0 -248 -2646 834 4298750 4298750 0 224 -30 130 32250 32250 0
1656 483.7179775 32 2674 -962 4331200 4331200 0 -256 -2644 832 4298948 4298948 0 224 -30 130 32252 32252 0
1657 484.0334601 12 2684 -970 4331400 4331400 0 -237 -2655 839 4299147 4299147 0 225 -29 131 32253 32253 0
1658 484.3275881 18 2674 -966 4331600 4331600 0 -242 -2646 834 4299346 4299346 0 224 -28 132 32254 32254 0
1659 484.5989665 34 2696 -968 4331800 4331800 0 -257 -2669 837 4299545 4299545 0 223 -27 131 32255 32255 0
1660 484.9227206 10 2678 -928 4332000 4332000 0 -234 -2652 798 4299744 4299744 0 224 -26 130 32256 32256 0
1661 485.2182186 -4 2682 -940 4332200 4332200 0 -221 -2657 811 4299943 4299943 0 225 -25 129 32257 32257 0
1662 485.5034062 6 2686 -926 4332400 4332400 0 -231 -2661 797 4300143 4300143 0 225 -25 129 32257 32257 0
1663 485.7423485 16 2678 -904 4332600 4332600 0 -240 -2652 772 4300340 4300340 0 224 -26 132 32260 32260 0
1664 486.0442275 2 2672 -888 4332800 4332800 0 -224 -2648 758 4300538 4300538 0 222 -24 130 32262 32262 0
1665 486.3180674 8 2680 -882 4333000 4333000 0 -230 -2656 752 4300738 4300738 0 222 -24 130 32262 32262 0
1666 486.622114 8 2704 -868 4333200 4333200 0 -230 -2680 738 4300938 4300938 0 222 -24 130 32262 32262 0
1667 486.9210256 4 2730 -862 4333400 4333400 0 -228 -2706 732 4301136 4301136 0 224 -24 130 32264 32264 0
